,image_time,crop_time,human_len,ai_len,prob,similarity
811,-0.35484436627808374,0.07917717834271287,-0.16666666666666666,-0.2,0.18261443156859805,0.08105369807497458
812,-0.27547934356479536,-0.2740151368135068,1.8333333333333333,1.8,-0.5920198448041333,-0.11919661481613936
813,-0.09480492354185945,-0.29031632058994766,2.0,2.0,-0.23598347434882788,-0.013508949679162585
814,0.18230076479679333,0.5262953619250921,0.0,0.0,0.07735700043291861,0.08105369807497458
815,0.18269539388464456,0.7374345041723265,0.5,0.4,0.17047385902463275,-0.008531968218418385
816,1.0708452511481368,0.31205123229186854,1.1666666666666667,1.4,-0.3400387212463823,-0.1621073961499495
817,-0.32610105685094526,-0.4975742286046964,0.6666666666666666,-0.4,0.13325112620024185,-0.5572441742654509
818,1.0315888457429119,1.1333203958858915,0.5,0.6,-0.13290915687363308,0.08105369807497458
819,2.1855331673246643,1.189986415680186,0.8333333333333334,1.0,-0.7242667254915643,-0.060790273556231164
820,0.24762726066815102,-0.17853677469435295,0.5,0.6,-0.03607362989857005,-0.0891590678824722
821,-0.7311726931642542,-0.6225499708907434,0.0,-1.2,-4.711874926207054,-1.1955420466058764
822,-0.25799760528522014,-0.16068309722491775,-0.3333333333333333,-0.4,0.10273482858374097,0.08105369807497458
823,-0.09228659127030553,-0.44867067727537374,1.3333333333333333,1.4,-0.013824126564369111,0.022359640848268848
824,0.22711820036388397,0.1482631476809624,0.3333333333333333,0.4,0.05359145513240067,0.08105369807497458
825,-0.977003299501641,-1.0075684067533477,-1.0,-0.4,-0.3750363383750107,-1.6210739614994933
826,3.309820277892129,2.3489229575004846,-0.3333333333333333,-0.4,0.1984267095903208,0.08105369807497458
827,0.3287897196706184,-0.20415292062876003,0.0,0.4,-2.425177838932447,-0.7700101317122594
828,-0.8199395942910013,-0.6621385600620998,0.6666666666666666,0.8,-1.9266543592986387,-1.3115962052132264
829,1.2443601410420915,1.0238695905297883,-0.3333333333333333,0.0,-3.0563835983044405,-0.48632218844984815
830,1.4174338682229959,2.4490588006986216,0.3333333333333333,0.2,0.19488497891464757,-0.019071458370582585
831,2.9677910044536797,2.6858140888802633,2.1666666666666665,2.2,-0.19203611645874558,-0.09811763451181153
832,0.6881921999517548,2.7486900834465358,0.16666666666666666,0.2,0.159427323746065,0.08105369807497458
833,1.5291097635330146,1.9639045216378805,-0.16666666666666666,-0.2,-0.10044389867521612,0.08105369807497458
834,-0.061797077407853646,0.0023287405394914738,0.6666666666666666,0.8,-0.27636032851544634,0.08105369807497458
835,1.3373747454817033,0.7257908014748686,0.5,0.4,0.19404857618061333,-0.008531968218418385
836,1.7093190712444195,1.6394333398020566,0.5,0.4,-1.992819801677634,-0.18770330080520467
837,-0.21828211308999376,0.28488259266446725,-0.3333333333333333,-0.4,-0.2906327523933719,0.08105369807497458
838,0.3674867897286968,0.6404036483601783,-0.16666666666666666,-0.2,-0.10623389577476124,-0.7700101317122594
839,0.9914097274486199,0.8903551329322722,-0.16666666666666666,-0.2,-0.24931002562124152,0.08105369807497458
840,-0.9791053871886705,-1.0285270716087715,-1.0,-0.8,-2.9117684411258793,-1.6210739614994933
841,-0.9313684721759451,-1.0005821851348728,-1.0,-0.8,-4.322059865798536,-1.6210739614994933
842,0.3258002920903715,-0.42538327188045816,0.0,0.0,0.19985742458733,-0.1621073961499495
843,2.407389260316547,1.7349117019212106,1.0,1.2,-0.7839790677730945,-0.44267788948640024
844,-0.0029737326847888855,0.18862798369881612,1.3333333333333333,1.6,0.13090265019613628,-0.03242147922999013
845,0.28592754098765033,0.2732388899670094,-0.5,-0.6,0.10919123592807796,0.08105369807497458
846,-0.01976148022731276,0.11100329904909745,0.0,0.0,0.20001055011752364,0.08105369807497458
847,1.5443657341966661,1.7038618280613231,-0.3333333333333333,-0.4,0.19724006941249736,0.08105369807497458
848,0.09299257279955095,0.20260042693576547,0.3333333333333333,0.4,0.19951545526072245,0.08105369807497458
849,-0.4862062723046797,-0.4991267222976908,0.0,0.0,0.19721559578564146,0.08105369807497458
850,0.31446515477430015,0.305065010673394,-0.3333333333333333,-0.4,0.1989148592286905,0.08105369807497458
851,0.9647632955118964,0.3027362701339023,0.8333333333333334,0.8,-0.2571521694051222,-0.14096295317386912
852,-0.2932907092887975,-0.19949543954977692,0.0,0.0,-1.0252519874073267,0.08105369807497458
853,-0.6707562633185956,-0.6504948573646421,0.6666666666666666,0.6,-0.16810686243804288,-0.1621073961499495
854,-0.8486322025846872,-0.8818164176208034,-1.0,-0.8,-2.610992693299485,-1.6210739614994933
855,-0.7110270157560113,-0.7397632447118184,-1.0,-1.2,-4.6958064192338895,-1.6210739614994933
856,-0.1744981303178862,-0.12497574228604715,0.16666666666666666,0.0,0.19625484056920303,-0.03242147922999013
857,1.3721774204462263,1.157384048127304,0.0,0.0,0.19657696641457728,0.08105369807497458
858,-0.569510860629651,-0.6799922375315351,-0.16666666666666666,-0.2,-1.1263889196646584,-1.3373860182370823
859,-0.8110946637188324,-0.9648748301960025,-1.0,-1.0,-3.6103815140774618,-1.6210739614994933
860,0.8453223866803845,1.2000776246846494,-0.3333333333333333,-0.4,0.1998124460298651,0.08105369807497458
861,0.47710762278807073,1.0417232679992234,-0.5,-0.6,-1.1011648784934036,0.08105369807497458
862,2.18747516743991,0.6846497186105178,0.16666666666666666,0.2,0.19887120356997395,0.08105369807497458
863,0.19236766653735798,-0.0007762468464972729,0.6666666666666666,0.6,0.005848370006842693,0.0
864,0.4933491671698776,0.6590335726761107,0.16666666666666666,0.2,0.1991665407156822,0.08105369807497458
865,-0.29224344073272346,-0.4005433727925482,1.3333333333333333,1.4,-0.15330131036428332,-1.6210739614994933
866,0.8730518489431396,0.367941005239666,0.0,0.0,0.199764490950215,0.08105369807497458
867,1.419606402888097,1.2187075490005819,1.6666666666666667,1.6,-3.3745534803316373,-1.6210739614994933
868,1.8511691740780016,2.213079759363477,1.0,0.8,0.19677473977754797,-0.060790273556231164
869,0.9361460922294418,0.2064816611682513,-0.16666666666666666,0.0,0.0014351797802869774,-0.04987919881536885
870,0.8029238370239503,0.517756646613623,1.5,1.2,-0.41466542402377515,-0.21241658805855443
871,1.1878894466098062,1.431399184940811,1.0,1.0,0.17063822919419322,0.012968591691995787
872,0.7748108033943393,1.068891907626625,0.0,0.0,0.19829508116479974,0.08105369807497458
873,1.7327012754388518,2.567824568212691,0.16666666666666666,0.2,0.2000112115668975,0.08105369807497458
874,-0.04559311196621542,-0.05356103240830597,0.0,0.0,0.19997846982285994,0.08105369807497458
875,-0.47686429813479736,-0.39821463225305653,0.8333333333333334,0.8,-0.05235454480211646,0.0070481476586934
876,-0.33768082197426685,0.2414127692606248,-0.3333333333333333,-0.4,-0.7541665522910457,0.08105369807497458
877,0.8816214503283142,1.924315932466524,0.6666666666666666,0.8,0.16742887682919752,0.08105369807497458
878,-0.47854960241408034,-0.4067533475645257,0.5,0.2,0.19703568155578186,-1.242823370482945
879,0.04821984496345781,0.43159324665243515,0.16666666666666666,0.2,0.19994374373070015,0.08105369807497458
880,-0.745884480852284,-0.6031437997283138,-1.0,1.4,-1.4115903458817998,-1.6210739614994933
881,-0.8095793749562704,-1.0316320589947603,-1.0,1.2,-3.2063470697627348,-1.6210739614994933
882,-0.12620178861009,-0.2864350863574618,-0.16666666666666666,-0.2,0.16971186934522794,0.08105369807497458
883,-0.544511403898992,-0.3951096448670678,-0.16666666666666666,-0.2,-0.025605862822676292,-1.6210739614994933
884,-0.10684649667979497,-0.30196002328740557,1.0,1.0,-0.7434808376462588,-0.25937183383991896
885,2.1376944188771176,2.089656510770425,1.1666666666666667,1.2,-0.646763048659854,-1.494990431160644
886,0.4032691534567502,0.3027362701339023,0.8333333333333334,0.8,0.19086898903746818,0.0070481476586934
887,-0.2941211048393479,-0.5620027168639629,1.1666666666666667,1.2,-0.5054533193679323,-0.10807159743329973
888,1.3455272962651283,2.466912478168057,1.5,1.4,0.03680387000799962,-0.14589665653495446
889,0.008169396205638316,-0.028721133320395994,0.0,0.0,-0.027278668290745364,-1.6210739614994933
890,1.677942081409677,0.8096254608965648,0.0,0.0,0.19957002483411676,0.08105369807497458
891,-0.9482747720672995,-1.0541432175431786,-1.0,-0.8,-4.250198104087658,-1.6210739614994933
892,1.1264807994619164,0.08461090626819309,0.16666666666666666,0.2,0.19425726345826239,0.08105369807497458
893,-0.7134298141645729,-0.7063846303124395,-0.3333333333333333,0.2,0.1845283353336671,-1.6210739614994933
894,-0.3138983593409315,-0.19483795847079377,1.1666666666666667,1.2,0.18104911162388138,0.018011932905549546
895,-0.7217984300060104,-0.7762468464971862,0.16666666666666666,0.2,0.1991152783891585,0.08105369807497458
896,-0.08991359142040652,-0.036483601785367865,1.8333333333333333,1.6,0.020746194268342736,-0.17684443216358114
897,-0.726981754077974,-0.6761110032990492,-0.5,-0.6,-0.745576639989311,0.08105369807497458
898,0.718788742086475,1.2124975742286044,0.16666666666666666,0.2,0.1998752837204417,0.08105369807497458
899,0.8502216814388468,1.1325441490393942,-0.16666666666666666,-0.2,0.1982878052216798,0.08105369807497458
900,-0.08589598748765309,-0.08771589365418218,-0.16666666666666666,-0.4,-3.1742671058249545,-1.3115962052132264
901,0.33578506654822754,0.35940228992819684,0.6666666666666666,0.8,-0.5651676459975864,0.08105369807497458
902,0.8380763650207185,0.008538715311468967,-0.16666666666666666,-0.2,0.1572709987852476,0.08105369807497458
903,-0.2006153568990845,-0.4758393169027752,0.0,0.0,0.19608683242808475,0.08105369807497458
904,-0.5100479722349822,-0.5612264700174657,-0.3333333333333333,-0.4,0.19923632362469026,0.08105369807497458
905,0.4272765417073677,0.5643314574034541,0.8333333333333334,0.8,-0.1748870492511897,0.0070481476586934
906,-0.1326032799565575,0.6295361925092179,0.16666666666666666,0.2,-0.8527403682222523,0.08105369807497458
907,-0.3472937529358466,-0.4222782844944694,-0.3333333333333333,-0.4,0.17735690121551306,-0.25937183383991896
908,0.06018392590915863,-0.34077236561226487,-0.5,-0.6,0.19523653925718634,-1.1955420466058764
909,0.17095157469073685,1.1077042499514842,-0.3333333333333333,-0.4,0.19975688428240906,0.08105369807497458
910,-0.4836285662627231,-0.2879875800504562,1.8333333333333333,1.0,-1.0504489091542277,-1.6210739614994933
911,-0.24684288342846022,-0.4129633223365032,0.0,0.0,0.11339408525354842,0.08105369807497458
912,-0.12551049432681485,0.06442848825926624,0.3333333333333333,0.4,0.19689843081057645,0.08105369807497458
913,-0.38316342128252456,-0.6761110032990492,-0.6666666666666666,-0.8,-0.346346633206147,0.08105369807497458
914,3.042274903737287,2.193673588201048,0.8333333333333334,1.0,0.04025564356874365,0.08105369807497458
915,0.295971498649264,0.5410440520085383,0.6666666666666666,0.8,-0.01594010311334299,0.08105369807497458
916,-0.34674032205248456,-0.39588589171356503,-0.5,-0.6,0.1998534558910831,0.08105369807497458
917,0.012298155980029297,-0.06520473510576386,0.0,0.0,0.1999873993894161,0.08105369807497458
918,0.767612684293185,0.9959247040558896,0.16666666666666666,0.0,-1.2025468777439814,-0.25937183383991896
919,-0.2790897930973087,-0.29264506112943933,-0.16666666666666666,-0.2,0.19966725789216588,0.08105369807497458
920,1.407659526146701,0.6667960411410828,0.8333333333333334,1.0,0.11756849225591609,0.08105369807497458
921,-0.42102758760331255,-0.5620027168639629,0.3333333333333333,0.4,0.199551173526944,0.08105369807497458
922,-0.5752629022432328,-0.6101300213467884,0.0,0.0,0.1863684874934806,0.08105369807497458
923,-0.6502364315176465,-0.5775276537939066,0.0,0.0,0.19216774488426785,0.08105369807497458
924,0.07284582260364504,-0.09625460896565115,-0.16666666666666666,-0.2,0.17322383479905065,0.08105369807497458
925,-0.928960005756215,-0.9563361148845334,-1.0,-0.4,-3.3635706095553637,-1.6210739614994933
926,-0.167971654763336,-0.5092179313021541,0.16666666666666666,0.0,-0.008036444537634696,-0.25937183383991896
927,-0.5058535334976326,-0.05744226664079199,-0.3333333333333333,-0.4,0.19870286470416842,0.08105369807497458
928,-0.0428098018960311,-0.26159518726955183,1.0,0.8,-0.06039247760084374,-0.060790273556231164
929,1.0110906397690362,0.8274791383660002,-0.16666666666666666,-0.4,0.1976640584615409,-0.07368518006815875
930,1.0626729558495545,0.5457015330875217,1.0,1.0,0.198597032804251,0.012968591691995787
931,-0.06386599819284318,0.05123229186881415,0.16666666666666666,0.4,-3.0273408445319467,-0.820072709935038
932,0.2844669570286607,-0.27091014942751807,1.0,0.8,0.08890127636578547,-0.2026342451874367
933,-0.3795109914112717,-0.03958858917135661,-0.16666666666666666,-0.2,0.19391000253665835,0.08105369807497458
934,1.34060034367276,0.9105375509411989,-0.16666666666666666,-0.2,0.19284705339186217,0.08105369807497458
935,0.44307733833437546,0.37725596739763223,0.6666666666666666,0.6,0.192874172816216,0.0
936,0.40552253077463385,1.05647195808267,0.8333333333333334,1.0,-0.10870540136251956,0.08105369807497458
937,0.5759381704922354,0.44556568988938466,-0.5,-0.6,-0.42241562634460256,-1.6210739614994933
938,-0.2009697438090487,-0.07762468464971885,0.3333333333333333,0.4,0.19998706866472885,0.08105369807497458
939,0.11133493186697863,-0.12730448282553863,0.6666666666666666,0.8,-0.6800170852373429,-0.07368518006815875
940,2.1755133114105254,2.5817970114496407,0.3333333333333333,0.4,0.19929618479308045,0.08105369807497458
941,-0.042128494599369334,-0.16301183776440922,0.6666666666666666,0.6,0.013905484837430626,0.0
942,0.19473326636811064,0.12109450805356078,-0.16666666666666666,-0.2,0.19996094141443674,0.08105369807497458
943,-0.5541837066109588,-0.6101300213467884,0.6666666666666666,0.6,-0.61961319763479,-0.1621073961499495
944,2.408502255855024,1.8280613235008731,1.5,1.6,-0.021688428902295,-0.4131123966401935
945,1.82512625023514,2.1835823791965843,0.0,0.0,0.17079565414531978,-0.1621073961499495
946,-0.4501017338598387,-0.26081894042305476,0.0,-0.2,0.19566581990122575,-0.04987919881536885
947,0.7933730309809089,0.9718610518144768,0.5,0.4,0.1957766126714512,-0.008531968218418385
948,-0.18445660821957288,-0.5821851348728897,0.3333333333333333,0.2,0.10097636542167562,-0.21932177126169633
949,-0.666623067228325,-0.79177178342713,-0.6666666666666666,-0.8,-1.0910771140831501,-1.6210739614994933
950,0.5196433409485521,0.2538327188045798,-0.6666666666666666,-0.8,-2.41306405508815,0.08105369807497458
951,-0.33433355728637193,-0.6559285852901223,-0.6666666666666666,-0.8,-1.6159262788214164,0.08105369807497458
952,2.8001899844672455,0.43780322142441264,0.5,0.8,-0.7670079304472753,-0.6484295845997975
953,0.37390701835426765,-0.42693576557345253,0.8333333333333334,0.8,0.18163647866842364,-1.4730628606669312
954,0.5673029289720475,0.020958664855423782,0.5,0.4,0.08675156589871354,-0.008531968218418385
955,1.0936293728674231,1.5129051038230155,1.0,1.0,-0.7501720595185376,-0.12320162107396158
956,-0.5264573191497834,0.005433727925480221,-0.16666666666666666,-0.6,-0.6775657538555058,-1.6210739614994933
957,1.3011753590783182,1.6518532893460116,1.0,1.2,0.1288385974230594,-1.6210739614994933
958,0.31606925462604435,1.0588006986221616,-0.6666666666666666,-0.8,-3.1454556939711864,-1.0536980749746707
959,-0.49269565584992536,-0.5224141276926064,1.5,1.8,-0.08245313713863016,-0.13171225937183392
960,-0.8886559429632507,-0.9353774500291092,-1.0,0.0,-3.925811342070859,-1.6210739614994933
961,0.39977528320199357,0.6046962934213078,0.0,0.0,-0.9369382434484266,0.08105369807497458
962,0.2823576078297779,0.38657092955559846,1.3333333333333333,1.6,-0.04316932806334568,-0.03242147922999013
963,0.7411750407761502,1.5703473704638071,-0.3333333333333333,-0.4,0.1304168156305779,0.08105369807497458
964,0.8962132977528784,0.2670289151950319,-0.3333333333333333,-0.4,0.18228502978010447,0.08105369807497458
965,0.24174705171448974,-0.07607219095672448,1.0,1.0,-0.03076384504490022,0.012968591691995787
966,-0.9663979324001704,-0.9873859887444209,-1.0,1.2,-3.3362264577765446,-1.6210739614994933
967,0.39156757976520973,1.9514845720939256,1.0,1.0,-0.3935384002780733,-0.25937183383991896
968,0.7751268176551949,0.6341936735882008,-0.16666666666666666,-0.2,0.017433986525615407,0.08105369807497458
969,-0.13199646269969476,0.5814088880263921,0.16666666666666666,0.2,0.19994936605038327,0.08105369807497458
970,-0.4998771083968928,0.06675722879875788,0.16666666666666666,0.2,0.14161647643933864,0.08105369807497458
971,-0.09432544713757243,-0.5099941781486514,-0.6666666666666666,-0.6,-1.2968431005704009,-0.6484295845997975
972,0.5574407562920031,0.16378808461090613,0.6666666666666666,0.6,-0.3580417195963968,0.0
973,0.1918585928760169,-0.1342907044440134,-0.5,-0.6,-0.10297427325730352,-0.34447821681864244
974,0.00821990078149129,0.11798952066757204,0.8333333333333334,1.0,0.050845778778917536,-0.060790273556231164
975,0.36126225537526,0.6015913060353191,-0.5,-0.6,-1.2977575543306248,-1.6210739614994933
976,-0.035380608273434706,-0.12963322336503028,-0.3333333333333333,-0.4,-0.04847547494545523,0.08105369807497458
977,1.2723284810718234,0.506112943916165,-0.8333333333333334,-1.0,0.12272415940533056,0.08105369807497458
978,1.4570593632029518,2.149427517950708,-0.3333333333333333,-0.4,0.12381819667072687,-0.5997973657548127
979,-0.6768580962838824,-0.9314962157966233,0.0,0.0,-0.8638371736532808,-0.6484295845997975
980,-0.08205507755837704,-0.3826896953231128,-0.16666666666666666,0.0,-0.11161147918931441,-1.6210739614994933
981,-0.2858933563709807,-0.6551523384436252,0.0,0.0,-0.11777486446075566,0.08105369807497458
982,0.3613263953068649,0.8251503978265086,0.0,0.0,0.1998336124098486,0.08105369807497458
983,-0.02363517149878497,-0.36017853677469447,0.16666666666666666,0.2,-0.2770121868740008,-0.34447821681864244
984,0.47452559438607445,0.25072773141859106,0.8333333333333334,0.8,-0.008247446888095663,0.0070481476586934
